iter,stage,env_steps,mean_rew,success_rate,mean_depth_mm,ep_done,approx_kl,entropy,pol_loss,val_loss,steps_per_s
4850,5,931392000,9.400930404663086,0.463078144947455,38.593412272476904,2000,0.0009439959972581471,-2.016177162528038,-0.0006530521113745635,4472.284477233887,139166.80461679387
4851,5,931584000,9.441293716430664,0.46524481377612875,38.58750104531646,2000,0.001700649913251558,-2.0161283910274506,-0.0009576650027156575,4314.571830749512,139662.0995532052
4852,5,931776000,9.39975357055664,0.46304689580210834,38.678804303208985,2000,0.0016644363076686658,-2.016183562576771,-0.0008810265211849355,4911.926361083984,139455.54182781305
4853,5,931968000,9.399085998535156,0.4632135616642093,38.65150045355161,2000,0.0017610327428317684,-2.0161479860544205,-0.0010091559747706924,4174.573585510254,139095.06532545775
4854,5,932160000,9.45401382446289,0.46582814418737445,38.58882419206202,2000,0.001285247322982172,-2.016110673546791,-0.0008624097172287293,4224.686218261719,139421.06830499615
4855,5,932352000,9.391317367553711,0.46288023073126777,38.62390130199492,2000,0.0015194102433964268,-2.01615097373724,-0.0009820334163350708,4379.26496887207,138421.56560738295
4856,5,932544000,9.460806846618652,0.4661562723449606,38.55649878953894,2000,0.0011444947107691322,-2.016190119087696,-0.0008130280511977617,4726.355056762695,139733.69531879394
4857,5,932736000,9.387767791748047,0.46271877123035665,38.57311947488537,2000,0.0009819731229835805,-2.016159400343895,-0.0007396447572318721,4599.798782348633,139865.6277103129
4858,5,932928000,9.525789260864258,0.4693698146402312,38.49185262310008,2000,0.0018193091798875682,-2.0161093920469284,-0.0009653026745581883,4246.012519836426,139087.57020907616
4859,5,933120000,9.359051704406738,0.46101043701370753,38.53685520465175,2000,0.0015416368390225822,-2.0160250142216682,-0.0008228219226111833,4446.207389831543,138985.68773707864
4860,5,933312000,9.441862106323242,0.4652291950630267,38.63166984977821,2000,0.0019059318345356737,-2.016000434756279,-0.0008655838064441923,4519.6633377075195,137507.40410200288
4861,5,933504000,9.436966896057129,0.46501044027415145,38.544215047266334,2000,0.0016274517305557767,-2.0159499421715736,-0.0009293300506669766,4406.829299926758,139744.2938967752
4862,5,933696000,9.495586395263672,0.46813543513053446,38.603304478650294,2000,0.0011345740340749822,-2.0158547684550285,-0.0009878049279450352,4310.519958496094,138466.06277461813
4863,5,933888000,9.484999656677246,0.4673125213084859,38.54803933319636,2000,0.001014138309846202,-2.015837647020817,-0.0006273353303640761,4213.682670593262,139166.9817459706
4864,5,934080000,9.33970832824707,0.46010419012236525,38.61112409085035,2000,0.0013637202915674608,-2.0159607008099556,-0.0007086599780450342,5058.349838256836,139840.1269754155
4865,5,934272000,9.4534273147583,0.46573960702638334,38.59812734710673,2000,0.0018956566383182384,-2.015895262360573,-0.0010817738947821454,3873.397560119629,137744.44202225818
4866,5,934464000,9.422248840332031,0.4643177300640673,38.603484891044594,2000,0.00229549604494279,-2.0157799497246742,-0.0008340557328665454,4334.410873413086,140113.90974851628
4867,5,934656000,9.391830444335938,0.46275002294229733,38.598206110298634,2000,0.0014922610143414654,-2.0157263949513435,-0.0009015681316668633,4649.858192443848,138723.0391948677
4868,5,934848000,9.371174812316895,0.4616719005074022,38.576736574682094,2000,0.0013092652364572362,-2.015828028321266,-0.0007015963619778631,4628.37907409668,140211.83092285864
4869,5,935040000,9.474977493286133,0.46678127258261765,38.558784538142696,2000,0.00165938181696966,-2.015887103974819,-0.0010927691452593535,4019.0231399536133,139250.29114047778
4870,5,935232000,9.427928924560547,0.4645312700698317,38.54511591233313,2000,0.0017706146672908287,-2.015973210334778,-0.0009196466257890279,4280.226661682129,138967.96622725035
4871,5,935424000,9.46153736114502,0.46641669055982976,38.625382060185075,2000,0.0010172747104429617,-2.016121655702591,-0.0007428773815263412,4198.661201477051,139132.9516755784
4872,5,935616000,9.446393966674805,0.4653437689303246,38.49682359583676,2000,0.0018412822028601571,-2.0162347853183746,-0.000965545441431459,4103.73957824707,138290.2411985296
4873,5,935808000,9.269702911376953,0.45645835199563106,38.5879487413913,2000,0.0006698164982172246,-2.016161561012268,-0.0006336270969313773,4867.371185302734,139259.77461896866
4874,5,936000000,9.461526870727539,0.4663437716377909,38.5451927697286,2000,0.0013001541022910033,-2.0161682218313217,-0.0008788464174358523,4647.090408325195,137838.24993063507
4875,5,936192000,9.478108406066895,0.4670521058311958,38.543348652000226,2000,0.0017421976903155686,-2.0161209031939507,-0.0008597002904480178,4178.44709777832,139507.0715286153
4876,5,936384000,9.378083229064941,0.46209897858837695,38.59329605909685,2000,0.001534973781908055,-2.016116179525852,-0.0007225381707485212,4178.755683898926,140029.16356772656
4877,5,936576000,9.4564208984375,0.4660677300107636,38.55564740222568,2000,0.0010522807072745003,-2.016084387898445,-0.0007679174198074179,4316.600059509277,139252.55937668888
4878,5,936768000,9.480644226074219,0.46723439725489396,38.59760005275408,2000,0.0018492153361666696,-2.0160685256123543,-0.0011585427182581043,4142.238067626953,138949.393190803
4879,5,936960000,9.403321266174316,0.4632031487047546,38.57134492571155,2000,0.001573314728652576,-2.01609306037426,-0.0007467209925380303,5016.30500793457,137765.9556340314
4880,5,937152000,9.418977737426758,0.46401043780497275,38.60346079353864,2000,0.0018102198405854694,-2.0161775052547455,-0.0008603308789361108,4282.788513183594,137526.83097386584
4881,5,937344000,9.391356468200684,0.46256772432692134,38.56550959249338,2000,0.002016499065597031,-2.0162919983267784,-0.0008098824137050542,4264.574897766113,138564.41561174896
4882,5,937536000,9.426206588745117,0.4643646023499362,38.52067063391829,2000,0.001026913887436933,-2.0162501111626625,-0.0006981901608469343,4276.27165222168,138441.60433453266
4883,5,937728000,9.41942310333252,0.4641875241098508,38.5987172772487,2000,0.001252338984388833,-2.0162602812051773,-0.0006434276074287482,4800.562362670898,138260.23338968275
4884,5,937920000,9.460942268371582,0.46615106133322115,38.62886675695578,2000,0.0020770103534192303,-2.0162474140524864,-0.0009663257797001279,4038.7325439453125,139535.2353977945
4885,5,938112000,9.35846996307373,0.46101564706683956,38.55695224739611,2000,0.0009923406665641515,-2.0162951797246933,-0.0005981745771350688,4207.231910705566,138802.01613733388
4886,5,938304000,9.513062477111816,0.46863022945338645,38.51044615886834,2000,0.0013216807740550202,-2.0163211300969124,-0.0007471485678252066,3976.2324752807617,139165.68575268445
4887,5,938496000,9.43635368347168,0.46496356140111555,38.54873472017547,2000,0.0010065799940456753,-2.0162829607725143,-0.0006101489816501271,4824.218826293945,139384.34599564734
4888,5,938688000,9.37954044342041,0.46214585305218253,38.55316646571737,2000,0.0015850072767070733,-2.0163704007864,-0.0006988620707488735,4721.059555053711,139278.54803086352
4889,5,938880000,9.501291275024414,0.4681927275250928,38.58497034137448,2000,0.0013910179082523653,-2.0165394246578217,-0.0009246070808330842,3985.5745010375977,137882.64163813583
4890,5,939072000,9.4653902053833,0.46648960436080716,38.58912225347012,2000,0.001290421706248139,-2.0167890563607216,-0.0007336563794524409,4340.114433288574,138931.20351139727
4891,5,939264000,9.440201759338379,0.46517189672522363,38.606225899110235,2000,0.0014760716604676344,-2.016892857849598,-0.0007518400075241516,4265.535667419434,138556.21115359248
4892,5,939456000,9.445158958435059,0.46554168735929125,38.550332926524185,2000,0.0018315671161925973,-2.0168575793504715,-0.0007665177417948144,4455.308258056641,138930.9252395543
4893,5,939648000,9.352523803710938,0.4607916874556395,38.636923752725124,2000,0.0014522322214170907,-2.0168282240629196,-0.0007065437939672847,5204.193161010742,138190.11792094563
4894,5,939840000,9.486799240112305,0.46741668879076315,38.55912680986027,2000,0.0006571257241540134,-2.016782432794571,-0.0005593040855274012,4328.684783935547,139488.80000534066
4895,5,940032000,9.450235366821289,0.46576043463998457,38.54425470282634,2000,0.0012771121188568865,-2.016737960278988,-0.0007760258301914291,4345.9417724609375,139373.0075437605
4896,5,940224000,9.45953369140625,0.46602605866307084,38.587133840968214,2000,0.0011983109545131276,-2.016689993441105,-0.000803759328846354,4312.5319747924805,140234.70668189487
4897,5,940416000,9.369297981262207,0.46150523258074827,38.566699155295886,2000,0.0016175027701271268,-2.016686290502548,-0.0007354298877544352,4401.098281860352,138305.85567316212
4898,5,940608000,9.398497581481934,0.4631146058970141,38.590918709523976,2000,0.0013804575722362721,-2.0167528092861176,-0.0006363650481944205,4347.951309204102,139482.90505264857
4899,5,940800000,9.36137580871582,0.4611823126821643,38.5564251341857,2000,0.0014703916546039853,-2.016831159591675,-0.0007209801674434857,4798.89306640625,139258.38558915653
4900,5,940992000,9.344633102416992,0.4603646041499208,38.56813356063018,2000,0.0005706804534162686,-2.016921252012253,-0.0005819827156301471,4654.897918701172,138517.6070930127
4901,5,941184000,9.393272399902344,0.46284377125084575,38.57238793093711,2000,0.0015832847968001718,-2.0169795379042625,-0.0006970306890252687,4097.504684448242,139388.85738238788
4902,5,941376000,9.420263290405273,0.46413023162858735,38.625600351486355,2000,0.001990227527249165,-2.0170101448893547,-0.000870906648287928,4387.136940002441,138004.90021977335
4903,5,941568000,9.422658920288086,0.46417189309613605,38.54509422842724,2000,0.0013584651429814206,-2.017021745443344,-0.0007026524710909143,4320.023727416992,139515.85238049604
4904,5,941760000,9.33542537689209,0.45993752135473187,38.594393687322736,2000,0.0015212145161572913,-2.0171162486076355,-0.0007461034147127066,5250.3853759765625,139393.25692981412
4905,5,941952000,9.406867980957031,0.4635104407552717,38.529458814921476,2000,0.0006682312233628335,-2.017169952392578,-0.0006304582830125582,4664.875640869141,139329.54639704322
4906,5,942144000,9.455334663391113,0.46596876951055793,38.55821005084241,2000,0.0014592978553987545,-2.0171713456511497,-0.0007481339575861057,4318.491363525391,140094.0998642181
4907,5,942336000,9.493295669555664,0.4678489780089876,38.58588228855903,2000,0.002120284523339403,-2.0171400755643845,-0.0009706401892799477,3933.579261779785,137263.44788705677
4908,5,942528000,9.406487464904785,0.4634791863051457,38.5488290572539,2000,0.0012971897483493155,-2.017111673951149,-0.0007640833919140277,4351.527770996094,139211.94498775015
4909,5,942720000,9.455829620361328,0.46599481260273024,38.50185016014924,2000,0.0013023146878477212,-2.0171548426151276,-0.000595382266510569,3960.255256652832,139476.33488194377
4910,5,942912000,9.397615432739258,0.4630833559434298,38.5930225191017,2000,0.0012494847086159857,-2.017135016620159,-0.0005633372991837859,4906.228775024414,139195.0514442513
4911,5,943104000,9.35561752319336,0.4608854367064244,38.567928866793714,2000,0.0011189418006142277,-2.0169886723160744,-0.0008121585224216687,4692.539001464844,139567.93170139703
4912,5,943296000,9.435623168945312,0.4649479373583745,38.55839519299722,2000,0.0011975735043677858,-2.0168358460068703,-0.0007194704476205516,4132.857727050781,137993.12554146413
4913,5,943488000,9.471973419189453,0.4669531436447869,38.62373572525879,2000,0.0005521314609009086,-2.0167814791202545,-0.00046777417242083175,4006.5278930664062,139118.72794217302
4914,5,943680000,9.508065223693848,0.46862502341294504,38.59506355101863,2000,0.0008316306982235344,-2.016836367547512,-0.0006095561757319956,4043.4772415161133,139389.64234744644
4915,5,943872000,9.428475379943848,0.46449481427650124,38.54815531987697,2000,0.000629888866338111,-2.016891486942768,-0.000503636411849584,4338.332557678223,138338.84975900094
4916,5,944064000,9.416035652160645,0.4637552285469913,38.59477487144371,2000,0.0007081349996849251,-2.016923353075981,-0.0006276276585595042,4225.28214263916,139791.57417063863
4917,5,944256000,9.47544002532959,0.4670573107468954,38.63790900632739,2000,0.001216463337411956,-2.016950875520706,-0.0008416352334279509,4653.985809326172,138973.58436173896
4918,5,944448000,9.351720809936523,0.46072918436160154,38.508644081031285,2000,0.0008235037633060448,-2.0170016810297966,-0.0005155741182534257,4824.1368408203125,139470.67521264573
4919,5,944640000,9.447586059570312,0.4654843934549717,38.524626304085054,2000,0.0010688878940441097,-2.016987666487694,-0.0006590213257595678,4477.256042480469,139323.83635835297
4920,5,944832000,9.405308723449707,0.46348439542695513,38.581981385902814,2000,0.0014060576413868747,-2.01701008528471,-0.0007385487660940271,4388.7778244018555,137514.05098102876
4921,5,945024000,9.419559478759766,0.4641979408491655,38.60382026992738,2000,0.0015080160119269603,-2.0170975625514984,-0.0006877840279742031,4705.396789550781,138610.3477652329
4922,5,945216000,9.329605102539062,0.4596510659011983,38.63645252694065,2000,0.0011262108266260687,-2.01714950799942,-0.0006905415894866707,4129.361602783203,139203.13765380258
4923,5,945408000,9.520774841308594,0.468979187933049,38.54605958238244,2000,0.0018460145004653818,-2.0171671137213707,-0.0007689167205171543,4300.5212478637695,139135.7546067794
4924,5,945600000,9.312307357788086,0.45870835272580734,38.605149669883154,2000,0.0010344228252644524,-2.0172258839011192,-0.00046274476562757627,4902.34211730957,139544.60377298231
4925,5,945792000,9.410134315490723,0.4635416894100975,38.54497909949472,2000,0.001674898786769177,-2.017328180372715,-0.000908728454305674,4351.788391113281,139183.22415440687
4926,5,945984000,9.528889656066895,0.4694843959217299,38.55137756909244,2000,0.0009757270630474293,-2.0174658745527267,-0.0005813009447592776,3974.3544540405273,138356.6019975288
4927,5,946176000,9.488802909851074,0.46763544094816706,38.546862742863595,2000,0.001116936217558485,-2.017542228102684,-0.0006471639462688472,4127.627143859863,138334.15631219358
4928,5,946368000,9.407381057739258,0.4634479407128917,38.54497959651053,2000,0.00067243228053015,-2.0176045820116997,-0.0004649102338589728,4556.438323974609,139474.16188048737
4929,5,946560000,9.439225196838379,0.465156270199562,38.550809671947114,2000,0.001172831167022546,-2.0176161602139473,-0.0006702138562104665,4173.242073059082,138287.1884662583
4930,5,946752000,9.485190391540527,0.46741668375458784,38.5889558698982,2000,0.0004438225695115351,-2.01763729006052,-0.0005105086280536852,4247.516143798828,139235.3039887942
4931,5,946944000,9.53380012512207,0.46981773207213945,38.510077987487115,2000,0.0011655764663954264,-2.0176858380436897,-0.0006880846221974934,4019.6483840942383,139073.51481544692
4932,5,947136000,9.425201416015625,0.46449481411703647,38.60256021221479,2000,0.0003646110938377474,-2.0177461951971054,-0.0003881834727508249,5041.1083984375,138862.80891789275
4933,5,947328000,9.34268569946289,0.4602656507577194,38.52455546334386,2000,0.000970641224365844,-2.0177516043186188,-0.0005212766855038353,4565.8237228393555,139078.11389877638
4934,5,947520000,9.428159713745117,0.4645625252366396,38.49472860340029,2000,0.0006018498218207345,-2.017746277153492,-0.0005561787816077413,4604.038330078125,139669.37385808473
